Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
13162,13160,SGCZ,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13173,13161,SGSM1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13186,13162,SH2D4A,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13188,13163,SH2D5,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13190,13164,SH2D7,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13193,13165,SH3BGRL2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13214,13166,SH3TC2,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13215,13167,SH3YL1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13220,13168,SHB,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13221,13169,SHBG,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13240,13170,SHKBP1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13251,13171,SHROOM3,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13256,13172,SIAH2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13272,13173,SIGMAR1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13279,13174,SIM2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13280,13175,SIN3A,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13284,13176,SIPA1L2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13290,13177,SIRPG,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13292,13178,SIRT2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13305,13179,SIX6,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13325,13180,SLAMF9,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13330,13181,SLC10A4,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13331,13182,SLC10A5,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13336,13183,SLC12A1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13349,13184,SLC13A5,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13351,13185,SLC14A2,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13355,13186,SLC15A4,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13360,13187,SLC16A12,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13362,13188,SLC16A14,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13372,13189,SLC17A2,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13374,13190,SLC17A4,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13379,13191,SLC17A9,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13386,13192,SLC1A1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13390,13193,SLC1A5,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13405,13194,SLC22A18AS,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13411,13195,SLC22A31,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13417,13196,SLC22A9,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13418,13197,SLC23A1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13424,13198,SLC24A4,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13455,13199,SLC25A36,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13457,13200,SLC25A38,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13466,13201,SLC25A46,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13467,13202,SLC25A47,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13475,13203,SLC26A4,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13477,13204,SLC26A6,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13478,13205,SLC26A7,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13488,13206,SLC28A2,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13495,13207,SLC2A10,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13507,13208,SLC2A8,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13517,13209,SLC30A8,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13527,13210,SLC35A2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13531,13211,SLC35B1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13543,13212,SLC35E4,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13546,13213,SLC35F3,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13551,13214,SLC35G5,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13554,13215,SLC36A2,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13555,13216,SLC36A3,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13556,13217,SLC36A4,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13557,13218,SLC37A1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13558,13219,SLC37A2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13562,13220,SLC38A10,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13563,13221,SLC38A11,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13572,13222,SLC39A1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13577,13223,SLC39A14,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13580,13224,SLC39A4,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13582,13225,SLC39A6,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13583,13226,SLC39A7,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13600,13227,SLC45A1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13602,13228,SLC45A3,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13604,13229,SLC46A1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13608,13230,SLC47A2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13611,13231,SLC4A10,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13617,13232,SLC4A5,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13624,13233,SLC5A11,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13641,13234,SLC6A17,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13654,13235,SLC7A10,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13655,13236,SLC7A11,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13661,13237,SLC7A5,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13669,13238,SLC8A3,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13676,13239,SLC9A5,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13679,13240,SLC9A8,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13683,13241,SLCO1A2,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13689,13242,SLCO3A1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13690,13243,SLCO4A1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13692,13244,SLCO5A1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13698,13245,SLFN14,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13708,13246,SLITRK4,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13709,13247,SLITRK5,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13715,13248,SLTM,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13723,13249,SMAD3,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13737,13250,SMARCAL1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13743,13251,SMARCD3,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13747,13252,SMC2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13748,13253,SMC3,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13749,13254,SMC4,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13752,13255,SMCHD1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13759,13256,SMG8,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13762,13257,SMN2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13766,13258,SMOC2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13769,13259,SMPD2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13773,13260,SMPDL3B,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13774,13261,SMPX,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13776,13262,SMR3B,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13777,13263,SMS,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13795,13264,SNAP29,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13798,13265,SNAPC1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13807,13266,SNCG,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13831,13267,SNRPF,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13835,13268,SNTB1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13846,13269,SNX12,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13848,13270,SNX14,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13877,13271,SOCS2,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13883,13272,SOD1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13885,13273,SOD3,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13886,13274,SOHLH1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13892,13275,SORCS1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13895,13276,SORD,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13902,13277,SOWAHA,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13903,13278,SOWAHB,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13907,13279,SOX10,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13919,13280,SOX4,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13923,13281,SOX8,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13925,13282,SP1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13936,13283,SP8,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13943,13284,SPACA5B,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13960,13285,SPANXC,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13964,13286,SPANXN3,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13969,13287,SPAST,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13970,13288,SPATA12,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13971,13289,SPATA13,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13972,13290,SPATA16,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13976,13291,SPATA2,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13977,13292,SPATA20,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13978,13293,SPATA21,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
13983,13294,SPATA3,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
13987,13295,SPATA6,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14004,13296,SPDYE3,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14008,13297,SPECC1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14010,13298,SPEF1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14015,13299,SPESP1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14017,13300,SPG21,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14031,13301,SPINK1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14034,13302,SPINK2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14037,13303,SPINK6,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14046,13304,SPIRE2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14054,13305,SPOCK2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14055,13306,SPOCK3,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14056,13307,SPON1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14064,13308,SPPL2C,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14069,13309,SPRED3,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14104,13310,SPTY2D1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14118,13311,SREK1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14149,13312,SRRT,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14158,13313,SRSF6,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14161,13314,SRSF9,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14163,13315,SRY,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14170,13316,SSBP3,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14172,13317,SSC5D,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14175,13318,SSH3,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14177,13319,SSPN,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14181,13320,SSR4,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14182,13321,SSRP1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14185,13322,SSTR2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14189,13323,SSU72,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14197,13324,SSX5,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14200,13325,ST14,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14201,13326,ST18,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14204,13327,ST3GAL1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14205,13328,ST3GAL2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14218,13329,ST7,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14221,13330,ST8SIA2,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14224,13331,ST8SIA5,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14240,13332,STAR,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14245,13333,STARD4,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14259,13334,STAU1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14267,13335,STEAP3,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14271,13336,STIM1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14274,13337,STK10,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14276,13338,STK11IP,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14289,13339,STK35,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14295,13340,STK40,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14299,13341,STMN4,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14305,13342,STON1-GTF2A1L,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14307,13343,STOX1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14315,13344,STRC,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14321,13345,STT3B,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14326,13346,STX16,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14330,13347,STX19,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14338,13348,STX7,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14342,13349,STXBP3,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14365,13350,SULT1A4,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14375,13351,SUMF1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14394,13352,SURF2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14395,13353,SURF4,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14427,13354,SYCP3,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14432,13355,SYMPK,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14454,13356,SYNPO2L,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14460,13357,SYS1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14473,13358,SYT4,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14477,13359,SYT8,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14494,13360,TAB3,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14498,13361,TACC1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14510,13362,TAF1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14511,13363,TAF10,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14517,13364,TAF1B,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14525,13365,TAF5,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14533,13366,TAF9B,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14535,13367,TAGLN,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14547,13368,TAOK3,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14548,13369,TAP1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14561,13370,TAS2R1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14580,13371,TAS2R50,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14597,13372,TBC1D12,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14602,13373,TBC1D17,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14603,13374,TBC1D19,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14622,13375,TBC1D4,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14644,13376,TBP,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14647,13377,TBR1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14649,13378,TBRG4,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14651,13379,TBX10,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14656,13380,TBX20,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14659,13381,TBX3,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14669,13382,TCEA3,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14674,13383,TCEAL5,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14676,13384,TCEAL7,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14688,13385,TCF24,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14692,13386,TCF7,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14693,13387,TCF7L1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14703,13388,TCN2,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14730,13389,TDRD6,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14732,13390,TDRD9,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14738,13391,TEC,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14740,13392,TECPR2,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14743,13393,TECTA,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14753,13394,TEKT5,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14772,13395,TEX11,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14773,13396,TEX12,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14774,13397,TEX13A,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14780,13398,TEX22,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14781,13399,TEX26,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14784,13400,TEX28,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14787,13401,TEX33,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14788,13402,TEX9,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14794,13403,TFAP2D,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14822,13404,TGFB2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14833,13405,TGM1,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14839,13406,TGM7,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14845,13407,THAP10,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14853,13408,THAP8,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14854,13409,THAP9,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14860,13410,THEG,-0.047666738214494,0,-1.00100150250438,0,0,Rejected
14867,13411,THNSL2,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14888,13412,THY1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14891,13413,TIAF1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14893,13414,TIAM1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
14900,13415,TIGD1,-0.047666738214494,0,-1.00100150250438,1.00100150250438,0,Rejected
